   1.8999999999999999        1.8999999999999999        1.6499999999999999        36819.652594615538     
   1.9099999999999999        1.8999999999999999        1.6499999999999999        35964.173685421832     
   1.9199999999999999        1.8999999999999999        1.6499999999999999        35138.133264510681     
   1.9299999999999999        1.8999999999999999        1.6499999999999999        34340.743510760592     
   1.9399999999999999        1.8999999999999999        1.6499999999999999        33571.236977071865     
   1.9500000000000000        1.8999999999999999        1.6499999999999999        32828.866098999097     
   1.9600000000000000        1.8999999999999999        1.6499999999999999        32112.902712915191     
   1.9700000000000000        1.8999999999999999        1.6499999999999999        31422.637583207681     
   1.9800000000000000        1.8999999999999999        1.6499999999999999        30757.379938806913     
   1.9900000000000000        1.8999999999999999        1.6499999999999999        30116.457018759109     
   2.0000000000000000        1.8999999999999999        1.6499999999999999        29499.213626944089     
   2.0099999999999998        1.8999999999999999        1.6499999999999999        28905.011695426165     
   2.0200000000000000        1.8999999999999999        1.6499999999999999        28333.229856812515     
   2.0299999999999998        1.8999999999999999        1.6499999999999999        27783.263025157368     
   2.0400000000000000        1.8999999999999999        1.6499999999999999        27254.521985636613     
   2.0499999999999998        1.8999999999999999        1.6499999999999999        26746.432992581129     
   2.0600000000000001        1.8999999999999999        1.6499999999999999        26258.437375768994     
   2.0699999999999998        1.8999999999999999        1.6499999999999999        25789.991155974694     
   2.0800000000000001        1.8999999999999999        1.6499999999999999        25340.564666643844     
   2.0899999999999999        1.8999999999999999        1.6499999999999999        24909.642186259625     
   2.1000000000000001        1.8999999999999999        1.6499999999999999        24496.721576847227     
   2.1099999999999999        1.8999999999999999        1.6499999999999999        24101.313930911871     
   2.1200000000000001        1.8999999999999999        1.6499999999999999        23722.943226585820     
   2.1299999999999999        1.8999999999999999        1.6499999999999999        23361.145989923982     
   2.1399999999999997        1.8999999999999999        1.6499999999999999        23015.470965146513     
   2.1499999999999999        1.8999999999999999        1.6499999999999999        22685.478792329399     
   2.1600000000000001        1.8999999999999999        1.6499999999999999        22370.741692281048     
   2.1699999999999999        1.8999999999999999        1.6499999999999999        22070.843159191230     
   2.1799999999999997        1.8999999999999999        1.6499999999999999        21785.377659892132     
   2.1899999999999999        1.8999999999999999        1.6499999999999999        21513.950340941665     
   2.1999999999999997        1.8999999999999999        1.6499999999999999        21256.176741794927     
   2.2100000000000000        1.8999999999999999        1.6499999999999999        21011.682516172157     
   2.2199999999999998        1.8999999999999999        1.6499999999999999        20780.103158766320     
   2.2300000000000000        1.8999999999999999        1.6499999999999999        20561.083739673129     
   2.2399999999999998        1.8999999999999999        1.6499999999999999        20354.278645358318     
   2.2500000000000000        1.8999999999999999        1.6499999999999999        20159.351325525917     
   2.2599999999999998        1.8999999999999999        1.6499999999999999        19975.974047097701     
   2.2700000000000000        1.8999999999999999        1.6499999999999999        19803.827653856559     
   2.2799999999999998        1.8999999999999999        1.6499999999999999        19642.601333151124     
   2.2900000000000000        1.8999999999999999        1.6499999999999999        19491.992387615632     
   2.2999999999999998        1.8999999999999999        1.6499999999999999        19351.706013826246     
   2.3100000000000001        1.8999999999999999        1.6499999999999999        19221.455086334427     
   2.3199999999999998        1.8999999999999999        1.6499999999999999        19100.959947925658     
   2.3300000000000001        1.8999999999999999        1.6499999999999999        18989.948204980723     
   2.3399999999999999        1.8999999999999999        1.6499999999999999        18888.154528950075     
   2.3500000000000001        1.8999999999999999        1.6499999999999999        18795.320463080487     
   2.3599999999999999        1.8999999999999999        1.6499999999999999        18711.194234955328     
   2.3700000000000001        1.8999999999999999        1.6499999999999999        18635.530573463777     
   2.3799999999999999        1.8999999999999999        1.6499999999999999        18568.090531820675     
   2.3899999999999997        1.8999999999999999        1.6499999999999999        18508.641315227378     
   2.3999999999999999        1.8999999999999999        1.6499999999999999        18456.956113934575     
   2.4100000000000001        1.8999999999999999        1.6499999999999999        18412.813940259886     
   2.4199999999999999        1.8999999999999999        1.6499999999999999        18375.999471830844     
   2.4299999999999997        1.8999999999999999        1.6499999999999999        18346.302897959267     
   2.4399999999999999        1.8999999999999999        1.6499999999999999        18323.519771929092     
   2.4500000000000002        1.8999999999999999        1.6499999999999999        18307.450866740022     
   2.4600000000000000        1.8999999999999999        1.6499999999999999        18297.902036178228     
   2.4699999999999998        1.8999999999999999        1.6499999999999999        18294.684078868788     
   2.4800000000000000        1.8999999999999999        1.6499999999999999        18297.612607979598     
   2.4899999999999998        1.8999999999999999        1.6499999999999999        18306.507924181431     
   2.5000000000000000        1.8999999999999999        1.6499999999999999        18321.194892088730     
   2.5099999999999998        1.8999999999999999        1.6499999999999999        18341.502821890252     
   2.5200000000000000        1.8999999999999999        1.6499999999999999        18367.265353387575     
   2.5299999999999998        1.8999999999999999        1.6499999999999999        18398.320344786793     
   2.5400000000000000        1.8999999999999999        1.6499999999999999        18434.509763935468     
   2.5499999999999998        1.8999999999999999        1.6499999999999999        18475.679584275389     
   2.5600000000000001        1.8999999999999999        1.6499999999999999        18521.679682928676     
   2.5699999999999998        1.8999999999999999        1.6499999999999999        18572.363742638860     
   2.5800000000000001        1.8999999999999999        1.6499999999999999        18627.589156943191     
   2.5899999999999999        1.8999999999999999        1.6499999999999999        18687.216938039670     
   2.6000000000000001        1.8999999999999999        1.6499999999999999        18751.111627685677     
   2.6099999999999999        1.8999999999999999        1.6499999999999999        18819.141211165632     
   2.6200000000000001        1.8999999999999999        1.6499999999999999        18891.177033192380     
   2.6299999999999999        1.8999999999999999        1.6499999999999999        18967.093717713458     
   2.6399999999999997        1.8999999999999999        1.6499999999999999        19046.769088927525     
   2.6499999999999999        1.8999999999999999        1.6499999999999999        19130.084095419686     
   2.6600000000000001        1.8999999999999999        1.6499999999999999        19216.922736579887     
   2.6699999999999999        1.8999999999999999        1.6499999999999999        19307.171990543349     
   2.6799999999999997        1.8999999999999999        1.6499999999999999        19400.721745549308     
   2.6899999999999999        1.8999999999999999        1.6499999999999999        19497.464731474465     
   2.7000000000000002        1.8999999999999999        1.6499999999999999        19597.296454996806     
   2.7100000000000000        1.8999999999999999        1.6499999999999999        19700.115135308406     
   2.7199999999999998        1.8999999999999999        1.6499999999999999        19805.821641924100     
   2.7300000000000000        1.8999999999999999        1.6499999999999999        19914.319434224304     
   2.7399999999999998        1.8999999999999999        1.6499999999999999        20025.514502158079     
   2.7500000000000000        1.8999999999999999        1.6499999999999999        20139.315308218687     
   2.7599999999999998        1.8999999999999999        1.6499999999999999        20255.632730953686     
   2.7700000000000000        1.8999999999999999        1.6499999999999999        20374.380009672674     
   2.7799999999999998        1.8999999999999999        1.6499999999999999        20495.472689367125     
   2.7900000000000000        1.8999999999999999        1.6499999999999999        20618.828567563964     
   2.7999999999999998        1.8999999999999999        1.6499999999999999        20744.367641690616     
   2.8100000000000001        1.8999999999999999        1.6499999999999999        20872.012056452582     
   2.8199999999999998        1.8999999999999999        1.6499999999999999        21001.686053019941     
   2.8300000000000001        1.8999999999999999        1.6499999999999999        21133.315917340569     
   2.8399999999999999        1.8999999999999999        1.6499999999999999        21266.829929975414     
   2.8500000000000001        1.8999999999999999        1.6499999999999999        21402.158315634326     
   2.8599999999999999        1.8999999999999999        1.6499999999999999        21539.233193048738     
   2.8700000000000001        1.8999999999999999        1.6499999999999999        21677.988524345321     
   2.8799999999999999        1.8999999999999999        1.6499999999999999        21818.360065729601     
   2.8899999999999997        1.8999999999999999        1.6499999999999999        21960.285316136018     
   2.8999999999999999        1.8999999999999999        1.6499999999999999        22103.703467437444     
   2.9100000000000001        1.8999999999999999        1.6499999999999999        22248.555352783380     
   2.9199999999999999        1.8999999999999999        1.6499999999999999        22394.783395387221     
   2.9299999999999997        1.8999999999999999        1.6499999999999999        22542.331556490200     
   2.9399999999999999        1.8999999999999999        1.6499999999999999        22691.145282526813     
   2.9500000000000002        1.8999999999999999        1.6499999999999999        22841.171450905505     
   2.9600000000000000        1.8999999999999999        1.6499999999999999        22992.358316325754     
   2.9699999999999998        1.8999999999999999        1.6499999999999999        23144.655454637505     
   2.9800000000000000        1.8999999999999999        1.6499999999999999        23298.013706338745     
   2.9900000000000002        1.8999999999999999        1.6499999999999999        23452.385118289116     
   3.0000000000000000        1.8999999999999999        1.6499999999999999        23607.722884450370     
   3.0099999999999998        1.8999999999999999        1.6499999999999999        23763.981285329402     
   3.0200000000000000        1.8999999999999999        1.6499999999999999        23921.115625200564     
   3.0300000000000002        1.8999999999999999        1.6499999999999999        24079.082167993110     
   3.0400000000000000        1.8999999999999999        1.6499999999999999        24237.838071556802     
   3.0499999999999998        1.8999999999999999        1.6499999999999999        24397.341319819108     
   3.0599999999999996        1.8999999999999999        1.6499999999999999        24557.550652497175     
   3.0699999999999998        1.8999999999999999        1.6499999999999999        24718.425493562227     
   3.0800000000000001        1.8999999999999999        1.6499999999999999        24879.925876896948     
   3.0899999999999999        1.8999999999999999        1.6499999999999999        25042.012369233147     
   3.0999999999999996        1.8999999999999999        1.6499999999999999        25204.645991692159     
   3.1099999999999999        1.8999999999999999        1.6499999999999999        25367.788137595009     
   3.1200000000000001        1.8999999999999999        1.6499999999999999        25531.400488239025     
   3.1299999999999999        1.8999999999999999        1.6499999999999999        25695.444925742704     
   3.1399999999999997        1.8999999999999999        1.6499999999999999        25859.883443120932     
   3.1499999999999999        1.8999999999999999        1.6499999999999999        26024.678050580096     
   3.1600000000000001        1.8999999999999999        1.6499999999999999        26189.790679692316     
   3.1699999999999999        1.8999999999999999        1.6499999999999999        26355.183084051543     
   3.1799999999999997        1.8999999999999999        1.6499999999999999        26520.816735500783     
   3.1899999999999999        1.8999999999999999        1.6499999999999999        26686.652718837278     
   3.2000000000000002        1.8999999999999999        1.6499999999999999        26852.651620803848     
   3.2100000000000000        1.8999999999999999        1.6499999999999999        27018.773417109038     
   3.2199999999999998        1.8999999999999999        1.6499999999999999        27184.977354556824     
   3.2300000000000000        1.8999999999999999        1.6499999999999999        27351.221829720540     
   3.2400000000000002        1.8999999999999999        1.6499999999999999        27517.464263138045     
   3.2500000000000000        1.8999999999999999        1.6499999999999999        27683.660970387948     
   3.2599999999999998        1.8999999999999999        1.6499999999999999        27849.767027052752     
   3.2700000000000000        1.8999999999999999        1.6499999999999999        28015.736131473826     
   3.2800000000000002        1.8999999999999999        1.6499999999999999        28181.520461006508     
   3.2900000000000000        1.8999999999999999        1.6499999999999999        28347.070525330961     
   3.2999999999999998        1.8999999999999999        1.6499999999999999        28512.335013537668     
   3.3099999999999996        1.8999999999999999        1.6499999999999999        28677.260637682288     
   3.3199999999999998        1.8999999999999999        1.6499999999999999        28841.791970352209     
   3.3300000000000001        1.8999999999999999        1.6499999999999999        29005.871277804203     
   3.3399999999999999        1.8999999999999999        1.6499999999999999        29169.438347737545     
   3.3499999999999996        1.8999999999999999        1.6499999999999999        29332.430311365755     
   3.3599999999999999        1.8999999999999999        1.6499999999999999        29494.781460934708     
   3.3700000000000001        1.8999999999999999        1.6499999999999999        29656.423060628600     
